X,Real,Imaginary
-0.381579588,-0.002822332,-0.036893951
-0.383104979,-0.002735423,-0.036926782
-0.38463037,-0.002742779,-0.036913517
-0.386155762,-0.002864521,-0.036869719
-0.387681153,-0.002876899,-0.03685668
-0.389206544,-0.002805548,-0.036856957
-0.390731935,-0.002745493,-0.036670439
-0.392257326,-0.002908297,-0.036619397
-0.393782717,-0.002826971,-0.036711
-0.395308108,-0.00280061,-0.036643804
-0.396833499,-0.002818955,-0.036584274
-0.39835889,-0.002893719,-0.036562165
-0.399884281,-0.002695648,-0.036511494
-0.401409672,-0.002749248,-0.036558639
-0.402935063,-0.002862583,-0.036474265
-0.404460454,-0.002860241,-0.036464404
-0.405985845,-0.00285492,-0.036403903
-0.407511236,-0.002914396,-0.036352259
-0.409036627,-0.00284913,-0.036343584
-0.410562018,-0.002901209,-0.036272869
-0.412087409,-0.002931026,-0.036233101
-0.4136128,-0.00275717,-0.03620806
-0.415138191,-0.002906799,-0.036225688
-0.416663582,-0.002943999,-0.036098564
-0.418188973,-0.002953866,-0.035995763
-0.419714364,-0.002872224,-0.036012958
-0.421239755,-0.002843567,-0.035894126
-0.422765146,-0.002797999,-0.035936053
-0.424290538,-0.002722587,-0.035937009
-0.425815929,-0.002902527,-0.035879167
-0.42734132,-0.002829701,-0.035835
-0.428866711,-0.002884564,-0.035919538
-0.430392102,-0.002923019,-0.035749456
-0.431917493,-0.002798185,-0.035708697
-0.433442884,-0.002751422,-0.035678691
-0.434968275,-0.00291783,-0.035739654
-0.436493666,-0.002871019,-0.035737943
-0.438019057,-0.002725156,-0.035560193
-0.439544448,-0.002904715,-0.035681808
-0.441069839,-0.002964232,-0.035583605
-0.44259523,-0.002913966,-0.035497054
-0.444120621,-0.002969169,-0.035418831
-0.445646012,-0.002807713,-0.035413661
-0.447171403,-0.002884838,-0.035379876
-0.448696794,-0.002897884,-0.035316191
-0.450222185,-0.002911933,-0.035280547
-0.451747576,-0.002835527,-0.035187712
-0.453272967,-0.002869929,-0.035177198
-0.454798358,-0.002692094,-0.03521042
-0.456323749,-0.002808899,-0.035286096
-0.45784914,-0.002940661,-0.035168891
-0.459374531,-0.002791052,-0.035082424
-0.460899922,-0.002938943,-0.035063919
-0.462425314,-0.002767627,-0.03511316
-0.463950705,-0.00280923,-0.035028584
-0.465476096,-0.002920849,-0.03499102
-0.467001487,-0.002913418,-0.034866115
-0.468526878,-0.002826618,-0.034927851
-0.470052269,-0.002805635,-0.034820131
-0.47157766,-0.002830809,-0.034779607
-0.473103051,-0.002739347,-0.034849893
-0.474628442,-0.002910169,-0.034820671
-0.476153833,-0.002859566,-0.034789992
-0.477679224,-0.002805306,-0.034659967
-0.479204615,-0.002828741,-0.034678596
-0.480730006,-0.002855938,-0.034623333
-0.482255397,-0.002815651,-0.034661069
-0.483780788,-0.00285598,-0.034597947
-0.485306179,-0.002762441,-0.034528057
-0.48683157,-0.002877573,-0.034519944
-0.488356961,-0.002853133,-0.034408011
-0.489882352,-0.002747951,-0.034436934
-0.491407743,-0.00288632,-0.034509709
-0.492933134,-0.002667166,-0.034349289
-0.494458525,-0.00283536,-0.034309971
-0.495983916,-0.002822989,-0.034422826
-0.497509307,-0.002850152,-0.034358342
-0.499034698,-0.002838402,-0.034236283
-0.500560089,-0.002860662,-0.034232255
-0.502085481,-0.002838855,-0.034206411
-0.503610872,-0.002733358,-0.034173048
-0.505136263,-0.002795257,-0.034175835
-0.506661654,-0.00274863,-0.034132599
-0.508187045,-0.002765971,-0.034071264
-0.509712436,-0.002870761,-0.034037708
-0.511237827,-0.002831061,-0.034153822
-0.512763218,-0.002802145,-0.033914334
-0.514288609,-0.002752247,-0.033974462
-0.515814,-0.002772785,-0.033980277
-0.517339391,-0.002850435,-0.033950833
-0.518864782,-0.002863109,-0.033850676
-0.520390173,-0.002793656,-0.03383171
-0.521915564,-0.002718599,-0.033954355
-0.523440955,-0.002809263,-0.03381998
-0.524966346,-0.002774,-0.033796408
-0.526491737,-0.002680637,-0.03374747
-0.528017128,-0.002906663,-0.033740277
-0.529542519,-0.002878573,-0.033756287
-0.53106791,-0.002777726,-0.033674498
-0.532593301,-0.002769626,-0.033640536
-0.534118692,-0.002861452,-0.03357639
-0.535644083,-0.002865076,-0.033642629
-0.537169474,-0.002888763,-0.03364764
-0.538694865,-0.0028193,-0.033470128
-0.540220257,-0.00283086,-0.033519817
-0.541745648,-0.002958966,-0.033464415
-0.543271039,-0.002850451,-0.033381677
-0.54479643,-0.002823531,-0.033339469
-0.546321821,-0.002801643,-0.033344974
-0.547847212,-0.00284275,-0.03330093
-0.549372603,-0.002709463,-0.033283349
-0.550897994,-0.002878105,-0.03334941
-0.552423385,-0.002817095,-0.033276138
-0.553948776,-0.002840665,-0.033179094
-0.555474167,-0.002893291,-0.033224384
-0.556999558,-0.00285989,-0.033083256
-0.558524949,-0.002769935,-0.03317294
-0.56005034,-0.002760319,-0.033050282
-0.561575731,-0.00282563,-0.033142398
-0.563101122,-0.002851904,-0.032992738
-0.564626513,-0.002845857,-0.033028124
-0.566151904,-0.002821444,-0.033025931
-0.567677295,-0.002875187,-0.032987289
-0.569202686,-0.002787646,-0.032915567
-0.570728077,-0.002830541,-0.032842824
-0.572253468,-0.002856606,-0.032938806
-0.573778859,-0.002818252,-0.032720751
-0.57530425,-0.002780374,-0.032823773
-0.576829641,-0.002781553,-0.032766069
-0.578355033,-0.002806936,-0.032869484
-0.579880424,-0.00280618,-0.03277852
-0.581405815,-0.002792204,-0.032683444
-0.582931206,-0.002893564,-0.032697147
-0.584456597,-0.002882259,-0.03263376
-0.585981988,-0.002775425,-0.032551348
-0.587507379,-0.002731521,-0.032622998
-0.58903277,-0.00276011,-0.032556406
-0.590558161,-0.002851692,-0.032591014
-0.592083552,-0.002787878,-0.032579537
-0.593608943,-0.002750771,-0.032474807
-0.595134334,-0.002825905,-0.032547107
-0.596659725,-0.00286281,-0.032520256
-0.598185116,-0.002795616,-0.032369541
-0.599710507,-0.002849012,-0.032433708
-0.601235898,-0.002780521,-0.032449474
-0.602761289,-0.002872729,-0.032330808
-0.60428668,-0.002868418,-0.032417563
-0.605812071,-0.002861897,-0.032205797
-0.607337462,-0.002788097,-0.032245755
-0.608862853,-0.002778642,-0.032372721
-0.610388244,-0.002988635,-0.032313356
-0.611913635,-0.002834298,-0.03210027
-0.613439026,-0.002886268,-0.032103417
-0.614964417,-0.00290061,-0.032133625
-0.616489809,-0.002822211,-0.032068228
-0.6180152,-0.002763531,-0.032062298
-0.619540591,-0.002929738,-0.032125287
-0.621065982,-0.00287841,-0.032007672
-0.622591373,-0.002876941,-0.031888996
-0.624116764,-0.002845578,-0.031978279
-0.625642155,-0.002858906,-0.031829101
-0.627167546,-0.002752642,-0.03196994
-0.628692937,-0.002849933,-0.031881955
-0.630218328,-0.002800051,-0.031888385
-0.631743719,-0.002877411,-0.031868577
-0.63326911,-0.002896683,-0.031807115
-0.634794501,-0.002915688,-0.031762508
-0.636319892,-0.002857798,-0.031755879
-0.637845283,-0.002887263,-0.031710547
-0.639370674,-0.002867741,-0.031649565
-0.640896065,-0.002777628,-0.03163129
-0.642421456,-0.002892908,-0.031628717
-0.643946847,-0.002822277,-0.031590959
-0.645472238,-0.002801746,-0.031624465
-0.646997629,-0.002891955,-0.031612109
-0.64852302,-0.002846372,-0.031480103
-0.650048411,-0.002877074,-0.031551801
-0.651573802,-0.002912394,-0.031456123
-0.653099193,-0.002767836,-0.031300865
-0.654624585,-0.002756334,-0.031380933
-0.656149976,-0.002745163,-0.031497765
-0.657675367,-0.00283307,-0.031386157
-0.659200758,-0.002807707,-0.031381655
-0.660726149,-0.002828806,-0.031410567
-0.66225154,-0.002914305,-0.031403328
-0.663776931,-0.002870233,-0.031274609
-0.665302322,-0.002944792,-0.031230712
-0.666827713,-0.002788516,-0.031220407
-0.668353104,-0.002874493,-0.031256585
-0.669878495,-0.002917704,-0.031168325
-0.671403886,-0.002729947,-0.031092281
-0.672929277,-0.002891739,-0.031105017
-0.674454668,-0.002897866,-0.030992659
-0.675980059,-0.002795281,-0.031062261
-0.67750545,-0.002744331,-0.031093651
-0.679030841,-0.002779566,-0.031051793
-0.680556232,-0.002844533,-0.030974818
-0.682081623,-0.002804488,-0.031039764
-0.683607014,-0.00291206,-0.030917677
-0.685132405,-0.002784055,-0.030869196
-0.686657796,-0.002753126,-0.031014054
-0.688183187,-0.002770502,-0.03093689
-0.689708578,-0.00289531,-0.030799898
-0.691233969,-0.002798141,-0.0308869
-0.692759361,-0.002853898,-0.030867267
-0.694284752,-0.002791668,-0.030809126
-0.695810143,-0.002814749,-0.030797249
-0.697335534,-0.002835181,-0.030790877
-0.698860925,-0.002944824,-0.030839044
-0.700386316,-0.002859422,-0.030622033
-0.701911707,-0.00281433,-0.030669566
-0.703437098,-0.002842191,-0.030589982
-0.704962489,-0.002853309,-0.030604629
-0.70648788,-0.002787037,-0.030654457
-0.708013271,-0.002799976,-0.030560963
-0.709538662,-0.002871216,-0.030522284
-0.711064053,-0.002806911,-0.03054481
-0.712589444,-0.002780511,-0.030546882
-0.714114835,-0.002775109,-0.030530021
-0.715640226,-0.002905331,-0.030579984
-0.717165617,-0.002902294,-0.030416803
-0.718691008,-0.002886819,-0.030374067
-0.720216399,-0.002767836,-0.030325799
-0.72174179,-0.002762462,-0.030420976
-0.723267181,-0.002852304,-0.030434383
-0.724792572,-0.00276454,-0.03031207
-0.726317963,-0.002864873,-0.030432903
-0.727843354,-0.002902894,-0.030310245
-0.729368745,-0.00289755,-0.030237545
-0.730894137,-0.002817979,-0.030247831
-0.732419528,-0.002814271,-0.030218422
-0.733944919,-0.002874301,-0.030252873
-0.73547031,-0.002843037,-0.030161799
-0.736995701,-0.002938793,-0.030174575
-0.738521092,-0.002832268,-0.030109262
-0.740046483,-0.002868826,-0.030074502
-0.741571874,-0.002758493,-0.030032328
-0.743097265,-0.002836828,-0.030112214
-0.744622656,-0.002927746,-0.030074017
-0.746148047,-0.002936072,-0.030068372
-0.747673438,-0.002833011,-0.029951513
-0.749198829,-0.002845195,-0.029881508
-0.75072422,-0.002806681,-0.029924601
-0.752249611,-0.002898515,-0.030046821
-0.753775002,-0.00289816,-0.029876673
-0.755300393,-0.002849009,-0.029928735
-0.756825784,-0.002922656,-0.029690333
-0.758351175,-0.002841308,-0.029824515
-0.759876566,-0.002850377,-0.029740342
-0.761401957,-0.002910155,-0.029729438
-0.762927348,-0.002755947,-0.02978632
-0.764452739,-0.002788862,-0.029800098
-0.76597813,-0.002890708,-0.029675668
-0.767503521,-0.002917019,-0.029745077
-0.769028913,-0.002944686,-0.02968359
-0.770554304,-0.002829024,-0.029646625
-0.772079695,-0.002790012,-0.029632729
-0.773605086,-0.002954159,-0.02960466
-0.775130477,-0.002923282,-0.029495406
-0.776655868,-0.002871911,-0.029547751
-0.778181259,-0.002688936,-0.029516389
-0.77970665,-0.002998319,-0.029488984
-0.781232041,-0.002892492,-0.029389824
-0.782757432,-0.0028177,-0.02939757
-0.784282823,-0.002710568,-0.02933227
-0.785808214,-0.002768357,-0.029389971
-0.787333605,-0.002850422,-0.029402906
-0.788858996,-0.002861384,-0.029317814
-0.790384387,-0.002656272,-0.02941291
-0.791909778,-0.0028591,-0.029435534
-0.793435169,-0.002861871,-0.029350279
-0.79496056,-0.002868757,-0.029281812
-0.796485951,-0.002875541,-0.029300548
-0.798011342,-0.002852892,-0.029269893
-0.799536733,-0.002795593,-0.029176117
-0.801062124,-0.002722555,-0.029200689
-0.802587515,-0.002782974,-0.029240186
-0.804112906,-0.002889764,-0.029247528
-0.805638297,-0.002910665,-0.029172205
-0.807163688,-0.002847779,-0.029219961
-0.80868908,-0.002915452,-0.029114788
-0.810214471,-0.002850349,-0.029049414
-0.811739862,-0.00284798,-0.029087106
-0.813265253,-0.002901074,-0.02908682
-0.814790644,-0.002891239,-0.029022067
-0.816316035,-0.002805399,-0.02884889
-0.817841426,-0.002830297,-0.028990581
-0.819366817,-0.002830959,-0.029024823
-0.820892208,-0.002802369,-0.028936205
-0.822417599,-0.002875829,-0.029015255
-0.82394299,-0.002932818,-0.028971324
-0.825468381,-0.002951447,-0.028816099
-0.826993772,-0.002920579,-0.028859702
-0.828519163,-0.002798259,-0.028688688
-0.830044554,-0.002769726,-0.028802466
-0.831569945,-0.002789363,-0.028779115
-0.833095336,-0.002898498,-0.028849998
-0.834620727,-0.00287337,-0.028832063
-0.836146118,-0.002944537,-0.028694372
-0.837671509,-0.002923101,-0.028717952
-0.8391969,-0.002879538,-0.028634667
-0.840722291,-0.002881931,-0.028588106
-0.842247682,-0.002822754,-0.028562816
-0.843773073,-0.002730569,-0.028628554
-0.845298464,-0.002856162,-0.028610727
-0.846823856,-0.002849634,-0.028594036
-0.848349247,-0.00296787,-0.028619849
-0.849874638,-0.002895646,-0.028562244
-0.851400029,-0.00283657,-0.028369501
-0.85292542,-0.002912232,-0.028481929
-0.854450811,-0.002824335,-0.028479712
-0.855976202,-0.002756232,-0.028479275
-0.857501593,-0.002770333,-0.028435603
-0.859026984,-0.002897748,-0.02838726
-0.860552375,-0.00292675,-0.02837576
-0.862077766,-0.002758882,-0.028327112
-0.863603157,-0.002832307,-0.02841056
-0.865128548,-0.002900427,-0.028308789
-0.866653939,-0.002927639,-0.028311506
-0.86817933,-0.002760585,-0.028367984
-0.869704721,-0.002950132,-0.028276313
-0.871230112,-0.002884785,-0.028168988
-0.872755503,-0.002783388,-0.028260488
-0.874280894,-0.002854327,-0.028227967
-0.875806285,-0.002879148,-0.028154562
-0.877331676,-0.002871878,-0.028195428
-0.878857067,-0.002900436,-0.028181504
-0.880382458,-0.002896102,-0.028044364
-0.881907849,-0.002850282,-0.028138877
-0.88343324,-0.002889586,-0.028023418
-0.884958632,-0.002770515,-0.02797687
-0.886484023,-0.002751654,-0.028070586
-0.888009414,-0.002936117,-0.027980137
-0.889534805,-0.002817184,-0.027970805
-0.891060196,-0.002784332,-0.027984068
-0.892585587,-0.002821613,-0.027925023
-0.894110978,-0.002852092,-0.027984752
-0.895636369,-0.002832757,-0.027928041
-0.89716176,-0.002828974,-0.027889649
-0.898687151,-0.002868668,-0.027866243
-0.900212542,-0.00280774,-0.02787002
-0.901737933,-0.002829657,-0.027865636
-0.903263324,-0.00284259,-0.027764441
-0.904788715,-0.002821818,-0.027812123
-0.906314106,-0.002749608,-0.027788147
-0.907839497,-0.002825605,-0.027774089
-0.909364888,-0.002751044,-0.027791926
-0.910890279,-0.002882617,-0.02771798
-0.91241567,-0.002895455,-0.027675726
-0.913941061,-0.002683387,-0.027662881
-0.915466452,-0.002757537,-0.027728586
-0.916991843,-0.002813963,-0.027731245
-0.918517234,-0.002852551,-0.027669942
-0.920042625,-0.00283473,-0.027626222
-0.921568016,-0.00276285,-0.027660052
-0.923093408,-0.002828536,-0.027640937
-0.924618799,-0.002895152,-0.027650538
-0.92614419,-0.002801597,-0.027459233
-0.927669581,-0.002893453,-0.027472141
-0.929194972,-0.002756171,-0.027579481
-0.930720363,-0.002805666,-0.02745381
-0.932245754,-0.002714219,-0.027482615
-0.933771145,-0.002806148,-0.027471332
-0.935296536,-0.002825192,-0.027453005
-0.936821927,-0.002798629,-0.027544755
-0.938347318,-0.002797911,-0.027449197
-0.939872709,-0.00283412,-0.027440625
-0.9413981,-0.002775976,-0.027392918
-0.942923491,-0.002851911,-0.027368612
-0.944448882,-0.002850074,-0.027329894
-0.945974273,-0.002824357,-0.027317936
-0.947499664,-0.002794893,-0.027372399
-0.949025055,-0.002814172,-0.027343451
-0.950550446,-0.002761825,-0.027250329
-0.952075837,-0.002826959,-0.027274544
-0.953601228,-0.002839203,-0.027285986
-0.955126619,-0.002903034,-0.027264099
-0.95665201,-0.002819232,-0.027206326
-0.958177401,-0.002813497,-0.027209555
-0.959702792,-0.002716105,-0.027183792
-0.961228184,-0.002870011,-0.027191785
-0.962753575,-0.002820434,-0.027102743
-0.964278966,-0.002928173,-0.02713015
-0.965804357,-0.002796673,-0.027133995
-0.967329748,-0.002848497,-0.027126813
-0.968855139,-0.002938525,-0.027143204
-0.97038053,-0.002777494,-0.026979045
-0.971905921,-0.002792249,-0.027093215
-0.973431312,-0.002898682,-0.027083749
-0.974956703,-0.002937492,-0.027009494
-0.976482094,-0.002796668,-0.02692085
-0.978007485,-0.002876333,-0.026905403
-0.979532876,-0.002832908,-0.027018654
-0.981058267,-0.002899648,-0.026906832
-0.982583658,-0.002927735,-0.026877074
-0.984109049,-0.002830606,-0.026856586
-0.98563444,-0.002806426,-0.026804435
-0.987159831,-0.002777825,-0.02690857
-0.988685222,-0.002844566,-0.026810333
-0.990210613,-0.002908107,-0.026884061
-0.991736004,-0.002879503,-0.026768124
-0.993261395,-0.002849726,-0.026782612
-0.994786786,-0.002905396,-0.026736421
-0.996312177,-0.002779277,-0.026617362
-0.997837568,-0.002826537,-0.026780857
-0.99936296,-0.002791659,-0.026659149
-1.000888351,-0.002879834,-0.026798625
-1.002413742,-0.00291612,-0.026646926
-1.003939133,-0.002865318,-0.026512564
-1.005464524,-0.002736144,-0.026528353
-1.006989915,-0.002740571,-0.026667347
-1.008515306,-0.002805162,-0.026642884
-1.010040697,-0.002820924,-0.026646049
-1.011566088,-0.002730427,-0.02650317
-1.013091479,-0.002836879,-0.02657821
-1.01461687,-0.002879524,-0.026566756
-1.016142261,-0.002822101,-0.026526909
-1.017667652,-0.002773293,-0.026592835
-1.019193043,-0.002902093,-0.026488833
-1.020718434,-0.003007981,-0.026521244
-1.022243825,-0.002726285,-0.026425018
-1.023769216,-0.002768066,-0.026478597
-1.025294607,-0.002849855,-0.026402487
-1.026819998,-0.002867522,-0.026406017
-1.028345389,-0.002836889,-0.026402958
-1.02987078,-0.002798817,-0.026384342
-1.031396171,-0.002894627,-0.026445012
-1.032921562,-0.002833564,-0.026379502
-1.034446953,-0.002790846,-0.026205869
-1.035972344,-0.002868061,-0.026401961
-1.037497736,-0.002954255,-0.026254598
-1.039023127,-0.002865146,-0.026240932
-1.040548518,-0.002792455,-0.026267681
-1.042073909,-0.002855058,-0.02628532
-1.0435993,-0.002816358,-0.026182071
-1.045124691,-0.002884042,-0.026335111
-1.046650082,-0.00291787,-0.026242241
-1.048175473,-0.003025094,-0.026141971
-1.049700864,-0.002852847,-0.025938696
-1.051226255,-0.002764371,-0.026176854
-1.052751646,-0.002833656,-0.026155246
-1.054277037,-0.00286365,-0.026112724
-1.055802428,-0.002789246,-0.026090216
-1.057327819,-0.00282864,-0.026019303
-1.05885321,-0.002890276,-0.026066485
-1.060378601,-0.002896178,-0.02609403
-1.061903992,-0.002840736,-0.02595027
-1.063429383,-0.002853433,-0.026003548
-1.064954774,-0.002878091,-0.0259439
-1.066480165,-0.002814618,-0.025911549
-1.068005556,-0.002842139,-0.026127491
-1.069530947,-0.002829904,-0.025985949
-1.071056338,-0.002918254,-0.025915222
-1.072581729,-0.0028908,-0.025857542
-1.07410712,-0.002883771,-0.025936469
-1.075632512,-0.00281831,-0.025786018
-1.077157903,-0.00293912,-0.025858181
-1.078683294,-0.002809696,-0.025790409
-1.080208685,-0.002877359,-0.02585287
